timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750003068362,57,Create Pet,200,,Thread Group 1-5864,text,true,,5054,345,586,586,http://localhost:8080/owners/1/pets/new,55,0,11
1750003068360,62,Create Pet,200,,Thread Group 1-5489,text,true,,5054,345,586,586,http://localhost:8080/owners/1/pets/new,60,0,16
1750003068362,61,Create Pet,200,,Thread Group 1-5834,text,true,,5054,345,585,585,http://localhost:8080/owners/1/pets/new,61,0,9
1750003068363,60,Create Pet,200,,Thread Group 1-5893,text,true,,5054,345,585,585,http://localhost:8080/owners/1/pets/new,60,0,13
1750003066427,742,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5542,text,false,,2631,0,585,585,http://localhost:8080/owners/1/pets/new,0,0,742
1750003068344,81,Create Pet,200,,Thread Group 1-5414,text,true,,5054,345,585,585,http://localhost:8080/owners/1/pets/new,81,0,23
1750003068358,70,Create Pet,200,,Thread Group 1-5852,text,true,,5054,345,584,584,http://localhost:8080/owners/1/pets/new,69,0,2
1750003068363,65,Create Pet,200,,Thread Group 1-5418,text,true,,5054,345,584,584,http://localhost:8080/owners/1/pets/new,64,0,8
1750003068363,67,Create Pet,200,,Thread Group 1-5706,text,true,,5054,345,583,583,http://localhost:8080/owners/1/pets/new,67,0,9
1750003068360,72,Create Pet,200,,Thread Group 1-5851,text,true,,5054,345,582,582,http://localhost:8080/owners/1/pets/new,71,0,22
1750003068364,69,Create Pet,200,,Thread Group 1-5767,text,true,,5054,345,582,582,http://localhost:8080/owners/1/pets/new,68,0,14
1750003068360,74,Create Pet,200,,Thread Group 1-5857,text,true,,5054,345,582,582,http://localhost:8080/owners/1/pets/new,72,0,2
1750003068365,70,Create Pet,200,,Thread Group 1-5756,text,true,,5054,345,581,581,http://localhost:8080/owners/1/pets/new,69,0,13
1750003068283,154,Create Pet,200,,Thread Group 1-5196,text,true,,5054,345,580,580,http://localhost:8080/owners/1/pets/new,19,0,2
1750003068347,91,Create Pet,200,,Thread Group 1-5812,text,true,,5054,345,580,580,http://localhost:8080/owners/1/pets/new,90,0,2
1750003068363,75,Create Pet,200,,Thread Group 1-5881,text,true,,5054,345,579,579,http://localhost:8080/owners/1/pets/new,75,0,12
1750003068399,42,Create Pet,200,,Thread Group 1-5845,text,true,,5054,345,579,579,http://localhost:8080/owners/1/pets/new,40,0,0
1750003068392,50,Create Pet,200,,Thread Group 1-5511,text,true,,5054,345,578,578,http://localhost:8080/owners/1/pets/new,50,0,4
1750003068400,43,Create Pet,200,,Thread Group 1-5837,text,true,,5054,345,577,577,http://localhost:8080/owners/1/pets/new,43,0,2
1750003068351,92,Create Pet,200,,Thread Group 1-5833,text,true,,5054,345,577,577,http://localhost:8080/owners/1/pets/new,92,0,3
1750003068364,80,Create Pet,200,,Thread Group 1-5918,text,true,,5054,345,577,577,http://localhost:8080/owners/1/pets/new,78,0,12
1750003068364,82,Create Pet,200,,Thread Group 1-5899,text,true,,5054,345,577,577,http://localhost:8080/owners/1/pets/new,82,0,13
1750003068364,85,Create Pet,200,,Thread Group 1-5519,text,true,,5054,345,577,577,http://localhost:8080/owners/1/pets/new,85,0,9
1750003068362,87,Create Pet,200,,Thread Group 1-5869,text,true,,5054,345,577,577,http://localhost:8080/owners/1/pets/new,87,0,11
1750003068412,38,Create Pet,200,,Thread Group 1-5900,text,true,,5054,345,576,576,http://localhost:8080/owners/1/pets/new,38,0,0
1750003068417,35,Create Pet,200,,Thread Group 1-5870,text,true,,5054,345,575,575,http://localhost:8080/owners/1/pets/new,34,0,0
1750003068423,29,Create Pet,200,,Thread Group 1-5893,text,true,,5054,345,575,575,http://localhost:8080/owners/1/pets/new,29,0,0
1750003068350,104,Create Pet,200,,Thread Group 1-5712,text,true,,5054,345,573,573,http://localhost:8080/owners/1/pets/new,103,0,3
1750003068362,96,Create Pet,200,,Thread Group 1-5507,text,true,,5054,345,572,572,http://localhost:8080/owners/1/pets/new,95,0,10
1750003068364,94,Create Pet,200,,Thread Group 1-5905,text,true,,5054,345,572,572,http://localhost:8080/owners/1/pets/new,94,0,13
1750003068364,96,Create Pet,200,,Thread Group 1-5911,text,true,,5054,345,571,571,http://localhost:8080/owners/1/pets/new,96,0,13
1750003068365,97,Create Pet,200,,Thread Group 1-5466,text,true,,5054,345,571,571,http://localhost:8080/owners/1/pets/new,97,0,9
1750003068403,60,Create Pet,200,,Thread Group 1-5805,text,true,,5054,345,570,570,http://localhost:8080/owners/1/pets/new,59,0,0
1750003068434,30,Create Pet,200,,Thread Group 1-5857,text,true,,5054,345,570,570,http://localhost:8080/owners/1/pets/new,29,0,0
1750003068414,51,Create Pet,200,,Thread Group 1-5840,text,true,,5054,345,570,570,http://localhost:8080/owners/1/pets/new,50,0,0
1750003068365,101,Create Pet,200,,Thread Group 1-5825,text,true,,5054,345,567,567,http://localhost:8080/owners/1/pets/new,101,0,10
1750003068352,115,Create Pet,200,,Thread Group 1-5839,text,true,,5054,345,567,567,http://localhost:8080/owners/1/pets/new,115,0,5
1750003068363,106,Create Pet,200,,Thread Group 1-5894,text,true,,5054,345,567,567,http://localhost:8080/owners/1/pets/new,105,0,13
1750003068365,105,Create Pet,200,,Thread Group 1-5858,text,true,,5054,345,567,567,http://localhost:8080/owners/1/pets/new,103,0,18
1750003068363,108,Create Pet,200,,Thread Group 1-5743,text,true,,5054,345,567,567,http://localhost:8080/owners/1/pets/new,107,0,13
1750003068365,108,Create Pet,200,,Thread Group 1-5640,text,true,,5054,345,566,566,http://localhost:8080/owners/1/pets/new,108,0,8
1750003068350,124,Create Pet,200,,Thread Group 1-5171,text,true,,5054,345,565,565,http://localhost:8080/owners/1/pets/new,122,0,10
1750003068362,112,Create Pet,200,,Thread Group 1-5917,text,true,,5054,345,565,565,http://localhost:8080/owners/1/pets/new,112,0,10
1750003066574,595,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5855,text,false,,2631,0,564,564,http://localhost:8080/owners/1/pets/new,0,0,595
1750003068387,90,Create Pet,200,,Thread Group 1-5819,text,true,,5054,345,564,564,http://localhost:8080/owners/1/pets/new,89,0,0
1750003068363,114,Create Pet,200,,Thread Group 1-5447,text,true,,5054,345,564,564,http://localhost:8080/owners/1/pets/new,114,0,10
1750003068459,20,Create Pet,200,,Thread Group 1-5905,text,true,,5054,345,562,562,http://localhost:8080/owners/1/pets/new,19,0,0
1750003068470,9,Create Pet,200,,Thread Group 1-5858,text,true,,5054,345,561,561,http://localhost:8080/owners/1/pets/new,9,0,0
1750003068362,120,Create Pet,200,,Thread Group 1-5863,text,true,,5054,345,560,560,http://localhost:8080/owners/1/pets/new,119,0,9
1750003068444,39,Create Pet,200,,Thread Group 1-5918,text,true,,5054,345,560,560,http://localhost:8080/owners/1/pets/new,39,0,0
1750003066432,737,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5548,text,false,,2631,0,559,559,http://localhost:8080/owners/1/pets/new,0,0,737
1750003068407,78,Create Pet,200,,Thread Group 1-5887,text,true,,5054,345,559,559,http://localhost:8080/owners/1/pets/new,78,0,0
1750003068460,26,Create Pet,200,,Thread Group 1-5911,text,true,,5054,345,559,559,http://localhost:8080/owners/1/pets/new,25,0,0
1750003068352,134,Create Pet,200,,Thread Group 1-5400,text,true,,5054,345,557,557,http://localhost:8080/owners/1/pets/new,133,0,2
1750003068403,84,Create Pet,200,,Thread Group 1-5827,text,true,,5054,345,557,557,http://localhost:8080/owners/1/pets/new,84,0,0
1750003068268,222,Create Pet,200,,Thread Group 1-5666,text,true,,5054,345,555,555,http://localhost:8080/owners/1/pets/new,34,0,2
1750003068438,52,Create Pet,200,,Thread Group 1-5881,text,true,,5054,345,555,555,http://localhost:8080/owners/1/pets/new,52,0,0
1750003068469,23,Create Pet,200,,Thread Group 1-5894,text,true,,5054,345,553,553,http://localhost:8080/owners/1/pets/new,23,0,0
1750003068241,252,Create Pet,200,,Thread Group 1-5201,text,true,,5054,345,552,552,http://localhost:8080/owners/1/pets/new,81,0,2
1750003068466,28,Create Pet,200,,Thread Group 1-5825,text,true,,5054,345,551,551,http://localhost:8080/owners/1/pets/new,27,0,0
1750003068304,191,Create Pet,200,,Thread Group 1-5231,text,true,,5054,345,550,550,http://localhost:8080/owners/1/pets/new,24,0,3
1750003068443,54,Create Pet,200,,Thread Group 1-5833,text,true,,5054,345,549,549,http://localhost:8080/owners/1/pets/new,53,0,0
1750003068476,22,Create Pet,200,,Thread Group 1-5855,text,true,,5054,345,549,549,http://localhost:8080/owners/1/pets/new,21,0,3
1750003068474,24,Create Pet,200,,Thread Group 1-5917,text,true,,5054,345,549,549,http://localhost:8080/owners/1/pets/new,19,0,0
1750003068364,134,Create Pet,200,,Thread Group 1-5906,text,true,,5054,345,547,547,http://localhost:8080/owners/1/pets/new,134,0,14
1750003066430,739,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5229,text,false,,2631,0,547,547,http://localhost:8080/owners/1/pets/new,0,0,739
1750003068424,78,Create Pet,200,,Thread Group 1-5542,text,true,,5054,345,547,547,http://localhost:8080/owners/1/pets/new,77,0,3
1750003068449,53,Create Pet,200,,Thread Group 1-5869,text,true,,5054,345,547,547,http://localhost:8080/owners/1/pets/new,51,0,0
1750003066432,737,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5476,text,false,,2631,0,545,545,http://localhost:8080/owners/1/pets/new,0,0,737
1750003066557,612,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5849,text,false,,2631,0,545,545,http://localhost:8080/owners/1/pets/new,0,0,612
1750003068419,84,Create Pet,200,,Thread Group 1-5864,text,true,,5054,345,545,545,http://localhost:8080/owners/1/pets/new,84,0,0
1750003066567,602,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5921,text,false,,2631,0,545,545,http://localhost:8080/owners/1/pets/new,0,0,602
1750003068432,74,Create Pet,200,,Thread Group 1-5851,text,true,,5054,345,544,544,http://localhost:8080/owners/1/pets/new,73,0,0
1750003068353,153,Create Pet,200,,Thread Group 1-5822,text,true,,5054,345,544,544,http://localhost:8080/owners/1/pets/new,152,0,4
1750003068362,144,Create Pet,200,,Thread Group 1-5888,text,true,,5054,345,544,544,http://localhost:8080/owners/1/pets/new,143,0,13
1750003066582,587,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5867,text,false,,2631,0,543,543,http://localhost:8080/owners/1/pets/new,0,0,587
1750003066575,594,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5856,text,false,,2631,0,543,543,http://localhost:8080/owners/1/pets/new,0,0,594
1750003066559,610,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5850,text,false,,2631,0,543,543,http://localhost:8080/owners/1/pets/new,0,0,610
1750003066591,578,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5873,text,false,,2631,0,543,543,http://localhost:8080/owners/1/pets/new,0,0,578
1750003066584,585,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5868,text,false,,2631,0,543,543,http://localhost:8080/owners/1/pets/new,0,0,585
1750003066582,587,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5861,text,false,,2631,0,543,543,http://localhost:8080/owners/1/pets/new,0,0,587
1750003068443,70,Create Pet,200,,Thread Group 1-5837,text,true,,5054,345,543,543,http://localhost:8080/owners/1/pets/new,70,0,0
1750003068363,150,Create Pet,200,,Thread Group 1-5876,text,true,,5054,345,543,543,http://localhost:8080/owners/1/pets/new,150,0,13
1750003068402,111,Create Pet,200,,Thread Group 1-5831,text,true,,5054,345,543,543,http://localhost:8080/owners/1/pets/new,111,0,2
1750003068499,15,Create Pet,200,,Thread Group 1-5906,text,true,,5054,345,542,542,http://localhost:8080/owners/1/pets/new,15,0,0
1750003066592,577,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5874,text,false,,2631,0,541,541,http://localhost:8080/owners/1/pets/new,0,0,577
1750003066582,587,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5862,text,false,,2631,0,541,541,http://localhost:8080/owners/1/pets/new,0,0,587
1750003068349,169,Create Pet,200,,Thread Group 1-5828,text,true,,5054,345,541,541,http://localhost:8080/owners/1/pets/new,169,0,2
1750003068364,157,Create Pet,200,,Thread Group 1-5912,text,true,,5054,345,541,541,http://localhost:8080/owners/1/pets/new,156,0,13
1750003068438,83,Create Pet,200,,Thread Group 1-5812,text,true,,5054,345,541,541,http://localhost:8080/owners/1/pets/new,83,0,0
1750003068508,13,Create Pet,200,,Thread Group 1-5856,text,true,,5054,345,541,541,http://localhost:8080/owners/1/pets/new,13,0,1
1750003068508,13,Create Pet,200,,Thread Group 1-5867,text,true,,5054,345,541,541,http://localhost:8080/owners/1/pets/new,13,0,2
1750003066430,739,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5554,text,false,,2631,0,540,540,http://localhost:8080/owners/1/pets/new,0,0,739
1750003068350,172,Create Pet,200,,Thread Group 1-5586,text,true,,5054,345,540,540,http://localhost:8080/owners/1/pets/new,172,0,2
1750003068363,159,Create Pet,200,,Thread Group 1-5882,text,true,,5054,345,540,540,http://localhost:8080/owners/1/pets/new,159,0,12
1750003068505,17,Create Pet,200,,Thread Group 1-5921,text,true,,5054,345,540,540,http://localhost:8080/owners/1/pets/new,17,0,2
1750003068512,17,Create Pet,200,,Thread Group 1-5861,text,true,,5054,345,539,539,http://localhost:8080/owners/1/pets/new,16,0,2
1750003068515,13,Create Pet,200,,Thread Group 1-5874,text,true,,5054,345,539,539,http://localhost:8080/owners/1/pets/new,13,0,2
1750003068279,250,Create Pet,200,,Thread Group 1-5213,text,true,,5054,345,539,539,http://localhost:8080/owners/1/pets/new,58,0,38
1750003068342,188,Create Pet,200,,Thread Group 1-5430,text,true,,5054,345,538,538,http://localhost:8080/owners/1/pets/new,188,0,17
1750003066600,570,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5879,text,false,,2631,0,537,537,http://localhost:8080/owners/1/pets/new,0,0,570
1750003068521,11,Create Pet,200,,Thread Group 1-5912,text,true,,5054,345,537,537,http://localhost:8080/owners/1/pets/new,11,0,0
1750003068509,23,Create Pet,200,,Thread Group 1-5850,text,true,,5054,345,537,537,http://localhost:8080/owners/1/pets/new,23,0,2
1750003068518,15,Create Pet,200,,Thread Group 1-5828,text,true,,5054,345,537,537,http://localhost:8080/owners/1/pets/new,14,0,0
1750003068243,290,Create Pet,200,,Thread Group 1-5598,text,true,,5054,345,535,535,http://localhost:8080/owners/1/pets/new,98,0,72
1750003068498,38,Create Pet,200,,Thread Group 1-5855,text,true,,5054,345,534,534,http://localhost:8080/owners/1/pets/new,38,0,0
1750003068428,108,Create Pet,200,,Thread Group 1-5852,text,true,,5054,345,534,534,http://localhost:8080/owners/1/pets/new,108,0,0
1750003066434,735,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5481,text,false,,2631,0,532,532,http://localhost:8080/owners/1/pets/new,0,0,735
1750003068306,232,Create Pet,200,,Thread Group 1-5208,text,true,,5054,345,532,532,http://localhost:8080/owners/1/pets/new,232,0,2
1750003068513,26,Create Pet,200,,Thread Group 1-5831,text,true,,5054,345,531,531,http://localhost:8080/owners/1/pets/new,25,0,0
1750003068521,19,Create Pet,200,,Thread Group 1-5867,text,true,,5054,345,530,530,http://localhost:8080/owners/1/pets/new,19,0,0
1750003066459,711,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5529,text,false,,2631,0,529,529,http://localhost:8080/owners/1/pets/new,0,0,711
1750003068502,42,Create Pet,200,,Thread Group 1-5476,text,true,,5054,345,529,529,http://localhost:8080/owners/1/pets/new,42,0,3
1750003068531,14,Create Pet,200,,Thread Group 1-5879,text,true,,5054,345,529,529,http://localhost:8080/owners/1/pets/new,14,0,3
1750003068509,36,Create Pet,200,,Thread Group 1-5873,text,true,,5054,345,529,529,http://localhost:8080/owners/1/pets/new,36,0,2
1750003068506,40,Create Pet,200,,Thread Group 1-5822,text,true,,5054,345,529,529,http://localhost:8080/owners/1/pets/new,40,0,0
1750003066450,720,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5818,text,false,,2631,0,528,528,http://localhost:8080/owners/1/pets/new,0,0,720
1750003068513,35,Create Pet,200,,Thread Group 1-5876,text,true,,5054,345,528,528,http://localhost:8080/owners/1/pets/new,35,0,0
1750003068529,22,Create Pet,200,,Thread Group 1-5874,text,true,,5054,345,527,527,http://localhost:8080/owners/1/pets/new,22,0,0
1750003066437,732,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5517,text,false,,2631,0,526,526,http://localhost:8080/owners/1/pets/new,0,0,732
1750003066604,566,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5742,text,false,,2631,0,526,526,http://localhost:8080/owners/1/pets/new,0,0,566
1750003066601,569,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5741,text,false,,2631,0,526,526,http://localhost:8080/owners/1/pets/new,0,0,569
1750003068538,16,Create Pet,200,,Thread Group 1-5481,text,true,,5054,345,526,526,http://localhost:8080/owners/1/pets/new,15,0,5
1750003068503,53,Create Pet,200,,Thread Group 1-5849,text,true,,5054,345,525,525,http://localhost:8080/owners/1/pets/new,52,0,4
1750003068545,11,Create Pet,200,,Thread Group 1-5879,text,true,,5054,345,525,525,http://localhost:8080/owners/1/pets/new,11,0,0
1750003066601,569,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5885,text,false,,2631,0,524,524,http://localhost:8080/owners/1/pets/new,0,0,569
1750003066617,553,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5892,text,false,,2631,0,524,524,http://localhost:8080/owners/1/pets/new,0,0,553
1750003068543,15,Create Pet,200,,Thread Group 1-5529,text,true,,5054,345,524,524,http://localhost:8080/owners/1/pets/new,15,0,3
1750003066602,568,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5765,text,false,,2631,0,523,523,http://localhost:8080/owners/1/pets/new,0,0,568
1750003068545,15,Create Pet,200,,Thread Group 1-5873,text,true,,5054,345,523,523,http://localhost:8080/owners/1/pets/new,15,0,0
1750003066601,569,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5880,text,false,,2631,0,523,523,http://localhost:8080/owners/1/pets/new,0,0,569
1750003068529,33,Create Pet,200,,Thread Group 1-5861,text,true,,5054,345,522,522,http://localhost:8080/owners/1/pets/new,32,0,0
1750003068362,200,Create Pet,200,,Thread Group 1-5875,text,true,,5054,345,522,522,http://localhost:8080/owners/1/pets/new,200,0,13
1750003068365,199,Create Pet,200,,Thread Group 1-5838,text,true,,5054,345,521,521,http://localhost:8080/owners/1/pets/new,199,0,10
1750003068423,144,Create Pet,200,,Thread Group 1-5834,text,true,,5054,345,521,521,http://localhost:8080/owners/1/pets/new,144,0,0
1750003068446,126,Create Pet,200,,Thread Group 1-5899,text,true,,5054,345,519,519,http://localhost:8080/owners/1/pets/new,126,0,0
1750003068556,16,Create Pet,200,,Thread Group 1-5885,text,true,,5054,345,519,519,http://localhost:8080/owners/1/pets/new,15,0,2
1750003068522,50,Create Pet,200,,Thread Group 1-5921,text,true,,5054,345,519,519,http://localhost:8080/owners/1/pets/new,50,0,0
1750003066616,554,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5844,text,false,,2631,0,517,517,http://localhost:8080/owners/1/pets/new,0,0,554
1750003068559,15,Create Pet,200,,Thread Group 1-5765,text,true,,5054,345,517,517,http://localhost:8080/owners/1/pets/new,14,0,3
1750003066617,553,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5891,text,false,,2631,0,516,516,http://localhost:8080/owners/1/pets/new,0,0,553
1750003068556,20,Create Pet,200,,Thread Group 1-5849,text,true,,5054,345,516,516,http://localhost:8080/owners/1/pets/new,20,0,0
1750003068558,19,Create Pet,200,,Thread Group 1-5892,text,true,,5054,345,515,515,http://localhost:8080/owners/1/pets/new,18,0,7
1750003066643,527,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5747,text,false,,2631,0,515,515,http://localhost:8080/owners/1/pets/new,0,0,527
1750003066609,561,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5886,text,false,,2631,0,515,515,http://localhost:8080/owners/1/pets/new,0,0,561
1750003066642,528,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5916,text,false,,2631,0,515,515,http://localhost:8080/owners/1/pets/new,0,0,528
1750003066637,533,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5268,text,false,,2631,0,515,515,http://localhost:8080/owners/1/pets/new,0,0,533
1750003068506,74,Create Pet,200,,Thread Group 1-5888,text,true,,5054,345,514,514,http://localhost:8080/owners/1/pets/new,73,0,0
1750003066625,545,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5909,text,false,,2631,0,513,513,http://localhost:8080/owners/1/pets/new,0,0,545
1750003068347,234,Create Pet,200,,Thread Group 1-5821,text,true,,5054,345,513,513,http://localhost:8080/owners/1/pets/new,233,0,3
1750003068521,63,Create Pet,200,,Thread Group 1-5856,text,true,,5054,345,513,513,http://localhost:8080/owners/1/pets/new,61,0,0
1750003068553,31,Create Pet,200,,Thread Group 1-5742,text,true,,5054,345,513,513,http://localhost:8080/owners/1/pets/new,30,0,3
1750003068572,16,Create Pet,200,,Thread Group 1-5885,text,true,,5054,345,511,511,http://localhost:8080/owners/1/pets/new,16,0,0
1750003068574,14,Create Pet,200,,Thread Group 1-5891,text,true,,5054,345,511,511,http://localhost:8080/owners/1/pets/new,14,0,3
1750003068411,177,Create Pet,200,,Thread Group 1-5820,text,true,,5054,345,511,511,http://localhost:8080/owners/1/pets/new,177,0,0
1750003068562,29,Create Pet,200,,Thread Group 1-5875,text,true,,5054,345,509,509,http://localhost:8080/owners/1/pets/new,29,0,0
1750003066472,698,Create Pet,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8080 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-5163,text,false,,2631,0,508,508,http://localhost:8080/owners/1/pets/new,0,0,698
1750003068561,34,Create Pet,200,,Thread Group 1-5880,text,true,,5054,345,508,508,http://localhost:8080/owners/1/pets/new,33,0,2
1750003068581,14,Create Pet,200,,Thread Group 1-5821,text,true,,5054,345,508,508,http://localhost:8080/owners/1/pets/new,13,0,0
