timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750000938134,2,HTTP Request,200,,Thread Group 1-827,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938136,3,HTTP Request,200,,Thread Group 1-827,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938139,3,HTTP Request,200,,Thread Group 1-828,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938142,3,HTTP Request,200,,Thread Group 1-828,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938145,3,HTTP Request,200,,Thread Group 1-828,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938150,3,HTTP Request,200,,Thread Group 1-829,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938153,3,HTTP Request,200,,Thread Group 1-829,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938156,2,HTTP Request,200,,Thread Group 1-829,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938159,4,HTTP Request,200,,Thread Group 1-830,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938163,2,HTTP Request,200,,Thread Group 1-830,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938166,2,HTTP Request,200,,Thread Group 1-830,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938169,3,HTTP Request,200,,Thread Group 1-831,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938173,5,HTTP Request,200,,Thread Group 1-831,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938178,6,HTTP Request,200,,Thread Group 1-832,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,1
1750000938178,7,HTTP Request,200,,Thread Group 1-831,text,true,,5431,126,2,2,http://localhost:8080/owners/6,7,0,0
1750000938184,4,HTTP Request,200,,Thread Group 1-832,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938188,5,HTTP Request,200,,Thread Group 1-832,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000938190,5,HTTP Request,200,,Thread Group 1-833,text,true,,5431,126,1,1,http://localhost:8080/owners/6,5,0,1
1750000938195,4,HTTP Request,200,,Thread Group 1-833,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938199,5,HTTP Request,200,,Thread Group 1-834,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,2
1750000938199,6,HTTP Request,200,,Thread Group 1-833,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000938204,3,HTTP Request,200,,Thread Group 1-834,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938207,3,HTTP Request,200,,Thread Group 1-834,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938207,4,HTTP Request,200,,Thread Group 1-835,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,1
1750000938211,3,HTTP Request,200,,Thread Group 1-835,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938214,2,HTTP Request,200,,Thread Group 1-835,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938218,3,HTTP Request,200,,Thread Group 1-836,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938221,3,HTTP Request,200,,Thread Group 1-836,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938224,3,HTTP Request,200,,Thread Group 1-836,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938228,3,HTTP Request,200,,Thread Group 1-837,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938231,3,HTTP Request,200,,Thread Group 1-837,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938234,3,HTTP Request,200,,Thread Group 1-837,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938238,3,HTTP Request,200,,Thread Group 1-838,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938241,3,HTTP Request,200,,Thread Group 1-838,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938244,3,HTTP Request,200,,Thread Group 1-838,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938250,4,HTTP Request,200,,Thread Group 1-839,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938254,3,HTTP Request,200,,Thread Group 1-839,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938258,2,HTTP Request,200,,Thread Group 1-839,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938259,3,HTTP Request,200,,Thread Group 1-840,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938262,3,HTTP Request,200,,Thread Group 1-840,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938265,3,HTTP Request,200,,Thread Group 1-840,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938269,3,HTTP Request,200,,Thread Group 1-841,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938273,2,HTTP Request,200,,Thread Group 1-841,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938275,4,HTTP Request,200,,Thread Group 1-841,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938279,3,HTTP Request,200,,Thread Group 1-842,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938283,2,HTTP Request,200,,Thread Group 1-842,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938285,3,HTTP Request,200,,Thread Group 1-842,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938289,3,HTTP Request,200,,Thread Group 1-843,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938293,2,HTTP Request,200,,Thread Group 1-843,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938295,3,HTTP Request,200,,Thread Group 1-843,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938299,3,HTTP Request,200,,Thread Group 1-844,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938302,3,HTTP Request,200,,Thread Group 1-844,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938305,2,HTTP Request,200,,Thread Group 1-844,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938308,3,HTTP Request,200,,Thread Group 1-845,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938312,2,HTTP Request,200,,Thread Group 1-845,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938314,3,HTTP Request,200,,Thread Group 1-845,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938320,3,HTTP Request,200,,Thread Group 1-846,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938323,2,HTTP Request,200,,Thread Group 1-846,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938326,2,HTTP Request,200,,Thread Group 1-846,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938328,3,HTTP Request,200,,Thread Group 1-847,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938331,3,HTTP Request,200,,Thread Group 1-847,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938334,2,HTTP Request,200,,Thread Group 1-847,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938338,3,HTTP Request,200,,Thread Group 1-848,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938341,3,HTTP Request,200,,Thread Group 1-848,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938344,4,HTTP Request,200,,Thread Group 1-848,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938349,4,HTTP Request,200,,Thread Group 1-849,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938353,2,HTTP Request,200,,Thread Group 1-849,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938355,3,HTTP Request,200,,Thread Group 1-849,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938359,3,HTTP Request,200,,Thread Group 1-850,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938362,4,HTTP Request,200,,Thread Group 1-850,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938366,4,HTTP Request,200,,Thread Group 1-850,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938369,4,HTTP Request,200,,Thread Group 1-851,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938373,4,HTTP Request,200,,Thread Group 1-851,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938377,4,HTTP Request,200,,Thread Group 1-851,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938379,5,HTTP Request,200,,Thread Group 1-852,text,true,,5431,126,1,1,http://localhost:8080/owners/6,5,0,1
1750000938384,3,HTTP Request,200,,Thread Group 1-852,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938387,3,HTTP Request,200,,Thread Group 1-852,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938388,3,HTTP Request,200,,Thread Group 1-853,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938391,4,HTTP Request,200,,Thread Group 1-853,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938395,2,HTTP Request,200,,Thread Group 1-853,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938399,3,HTTP Request,200,,Thread Group 1-854,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938402,3,HTTP Request,200,,Thread Group 1-854,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938405,2,HTTP Request,200,,Thread Group 1-854,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938409,4,HTTP Request,200,,Thread Group 1-855,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938413,2,HTTP Request,200,,Thread Group 1-855,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938415,3,HTTP Request,200,,Thread Group 1-855,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938418,3,HTTP Request,200,,Thread Group 1-856,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938421,3,HTTP Request,200,,Thread Group 1-856,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938424,3,HTTP Request,200,,Thread Group 1-856,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938428,3,HTTP Request,200,,Thread Group 1-857,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938431,3,HTTP Request,200,,Thread Group 1-857,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938434,2,HTTP Request,200,,Thread Group 1-857,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938440,3,HTTP Request,200,,Thread Group 1-858,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938443,3,HTTP Request,200,,Thread Group 1-858,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938446,3,HTTP Request,200,,Thread Group 1-858,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938449,4,HTTP Request,200,,Thread Group 1-859,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938453,3,HTTP Request,200,,Thread Group 1-859,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938456,4,HTTP Request,200,,Thread Group 1-859,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938458,5,HTTP Request,200,,Thread Group 1-860,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938463,3,HTTP Request,200,,Thread Group 1-860,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938466,4,HTTP Request,200,,Thread Group 1-860,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938468,5,HTTP Request,200,,Thread Group 1-861,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938473,3,HTTP Request,200,,Thread Group 1-861,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938477,3,HTTP Request,200,,Thread Group 1-861,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938479,4,HTTP Request,200,,Thread Group 1-862,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938483,3,HTTP Request,200,,Thread Group 1-862,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938486,3,HTTP Request,200,,Thread Group 1-862,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938489,4,HTTP Request,200,,Thread Group 1-863,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938493,3,HTTP Request,200,,Thread Group 1-863,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938496,3,HTTP Request,200,,Thread Group 1-863,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938497,4,HTTP Request,200,,Thread Group 1-864,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938501,3,HTTP Request,200,,Thread Group 1-864,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938504,3,HTTP Request,200,,Thread Group 1-864,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938507,4,HTTP Request,200,,Thread Group 1-865,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938511,4,HTTP Request,200,,Thread Group 1-865,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938515,5,HTTP Request,200,,Thread Group 1-865,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000938519,7,HTTP Request,200,,Thread Group 1-866,text,true,,5431,126,1,1,http://localhost:8080/owners/6,7,0,2
1750000938526,3,HTTP Request,200,,Thread Group 1-866,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938530,4,HTTP Request,200,,Thread Group 1-866,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938529,8,HTTP Request,200,,Thread Group 1-867,text,true,,5431,126,1,1,http://localhost:8080/owners/6,7,0,2
1750000938537,4,HTTP Request,200,,Thread Group 1-867,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938539,6,HTTP Request,200,,Thread Group 1-868,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,2
1750000938542,4,HTTP Request,200,,Thread Group 1-867,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938545,12,HTTP Request,200,,Thread Group 1-868,text,true,,5431,126,2,2,http://localhost:8080/owners/6,11,0,0
1750000938553,7,HTTP Request,200,,Thread Group 1-869,text,true,,5431,126,3,3,http://localhost:8080/owners/6,7,0,2
1750000938557,4,HTTP Request,200,,Thread Group 1-868,text,true,,5431,126,3,3,http://localhost:8080/owners/6,4,0,0
1750000938558,5,HTTP Request,200,,Thread Group 1-870,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,1
1750000938560,4,HTTP Request,200,,Thread Group 1-869,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938563,4,HTTP Request,200,,Thread Group 1-870,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000938564,4,HTTP Request,200,,Thread Group 1-869,text,true,,5431,126,3,3,http://localhost:8080/owners/6,4,0,0
1750000938567,4,HTTP Request,200,,Thread Group 1-870,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938568,4,HTTP Request,200,,Thread Group 1-871,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938572,3,HTTP Request,200,,Thread Group 1-871,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938575,2,HTTP Request,200,,Thread Group 1-871,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938580,4,HTTP Request,200,,Thread Group 1-872,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938584,2,HTTP Request,200,,Thread Group 1-872,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938587,3,HTTP Request,200,,Thread Group 1-872,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938589,3,HTTP Request,200,,Thread Group 1-873,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938593,3,HTTP Request,200,,Thread Group 1-873,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938596,3,HTTP Request,200,,Thread Group 1-873,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938599,3,HTTP Request,200,,Thread Group 1-874,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938603,2,HTTP Request,200,,Thread Group 1-874,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938606,3,HTTP Request,200,,Thread Group 1-874,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938610,4,HTTP Request,200,,Thread Group 1-875,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938614,3,HTTP Request,200,,Thread Group 1-875,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938617,3,HTTP Request,200,,Thread Group 1-875,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938618,3,HTTP Request,200,,Thread Group 1-876,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938621,2,HTTP Request,200,,Thread Group 1-876,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938624,2,HTTP Request,200,,Thread Group 1-876,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938629,3,HTTP Request,200,,Thread Group 1-877,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938632,3,HTTP Request,200,,Thread Group 1-877,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938635,2,HTTP Request,200,,Thread Group 1-877,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938640,3,HTTP Request,200,,Thread Group 1-878,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938643,3,HTTP Request,200,,Thread Group 1-878,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938646,3,HTTP Request,200,,Thread Group 1-878,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938649,4,HTTP Request,200,,Thread Group 1-879,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938653,2,HTTP Request,200,,Thread Group 1-879,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938656,2,HTTP Request,200,,Thread Group 1-879,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938659,3,HTTP Request,200,,Thread Group 1-880,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938662,3,HTTP Request,200,,Thread Group 1-880,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938665,3,HTTP Request,200,,Thread Group 1-880,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938667,3,HTTP Request,200,,Thread Group 1-881,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938670,3,HTTP Request,200,,Thread Group 1-881,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938673,4,HTTP Request,200,,Thread Group 1-881,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938679,4,HTTP Request,200,,Thread Group 1-882,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938683,2,HTTP Request,200,,Thread Group 1-882,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938686,3,HTTP Request,200,,Thread Group 1-882,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938688,4,HTTP Request,200,,Thread Group 1-883,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938693,2,HTTP Request,200,,Thread Group 1-883,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938695,3,HTTP Request,200,,Thread Group 1-883,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938699,4,HTTP Request,200,,Thread Group 1-884,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938703,3,HTTP Request,200,,Thread Group 1-884,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938706,2,HTTP Request,200,,Thread Group 1-884,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938709,3,HTTP Request,200,,Thread Group 1-885,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938713,2,HTTP Request,200,,Thread Group 1-885,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938715,3,HTTP Request,200,,Thread Group 1-885,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938719,4,HTTP Request,200,,Thread Group 1-886,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938723,2,HTTP Request,200,,Thread Group 1-886,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938726,2,HTTP Request,200,,Thread Group 1-886,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938728,3,HTTP Request,200,,Thread Group 1-887,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938732,2,HTTP Request,200,,Thread Group 1-887,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938734,3,HTTP Request,200,,Thread Group 1-887,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938738,3,HTTP Request,200,,Thread Group 1-888,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938742,2,HTTP Request,200,,Thread Group 1-888,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938744,3,HTTP Request,200,,Thread Group 1-888,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938748,4,HTTP Request,200,,Thread Group 1-889,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938752,3,HTTP Request,200,,Thread Group 1-889,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938755,3,HTTP Request,200,,Thread Group 1-889,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938761,4,HTTP Request,200,,Thread Group 1-890,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938765,3,HTTP Request,200,,Thread Group 1-890,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938768,3,HTTP Request,200,,Thread Group 1-890,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938769,4,HTTP Request,200,,Thread Group 1-891,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938773,2,HTTP Request,200,,Thread Group 1-891,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938776,2,HTTP Request,200,,Thread Group 1-891,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938778,3,HTTP Request,200,,Thread Group 1-892,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938781,4,HTTP Request,200,,Thread Group 1-892,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938785,2,HTTP Request,200,,Thread Group 1-892,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938789,3,HTTP Request,200,,Thread Group 1-893,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938793,2,HTTP Request,200,,Thread Group 1-893,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938795,3,HTTP Request,200,,Thread Group 1-893,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938800,3,HTTP Request,200,,Thread Group 1-894,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938803,3,HTTP Request,200,,Thread Group 1-894,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938806,3,HTTP Request,200,,Thread Group 1-894,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938809,3,HTTP Request,200,,Thread Group 1-895,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938812,3,HTTP Request,200,,Thread Group 1-895,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938815,2,HTTP Request,200,,Thread Group 1-895,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938819,3,HTTP Request,200,,Thread Group 1-896,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938822,3,HTTP Request,200,,Thread Group 1-896,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938826,2,HTTP Request,200,,Thread Group 1-896,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938829,4,HTTP Request,200,,Thread Group 1-897,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,0
1750000938833,3,HTTP Request,200,,Thread Group 1-897,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938836,2,HTTP Request,200,,Thread Group 1-897,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938839,3,HTTP Request,200,,Thread Group 1-898,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,1
1750000938842,3,HTTP Request,200,,Thread Group 1-898,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938845,3,HTTP Request,200,,Thread Group 1-898,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938850,3,HTTP Request,200,,Thread Group 1-899,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938853,3,HTTP Request,200,,Thread Group 1-899,text,true,,5431,126,1,1,http://localhost:8080/owners/6,3,0,0
1750000938857,3,HTTP Request,200,,Thread Group 1-899,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938859,4,HTTP Request,200,,Thread Group 1-900,text,true,,5431,126,1,1,http://localhost:8080/owners/6,4,0,1
1750000938864,3,HTTP Request,200,,Thread Group 1-900,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000938868,3,HTTP Request,200,,Thread Group 1-900,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938868,3,HTTP Request,200,,Thread Group 1-901,text,true,,5431,126,2,2,http://localhost:8080/owners/6,2,0,0
1750000938871,2,HTTP Request,200,,Thread Group 1-901,text,true,,5431,126,1,1,http://localhost:8080/owners/6,2,0,0
1750000938874,4,HTTP Request,200,,Thread Group 1-901,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
